7.751937984496137801e-03,6.434108527131783273e-01,-9.529411755502223969e-01
7.751937984496137801e-03,6.589147286821706029e-01,-1.058823466300962135e-01
7.751937984496137801e-03,6.744186046511626564e-01,7.647058963775636986e-01
7.751937984496137801e-03,6.899224806201549320e-01,6.549019813537602097e-01
7.751937984496137801e-03,7.054263565891472076e-01,4.352941513061525658e-01
7.751937984496137801e-03,7.209302325581394832e-01,4.509804248809814453e-01
7.751937984496137801e-03,7.364341085271317588e-01,3.176470994949343041e-01
7.751937984496137801e-03,7.519379844961240345e-01,3.803921937942507103e-01
7.751937984496137801e-03,7.674418604651163101e-01,4.352941513061525658e-01
7.751937984496137801e-03,7.829457364341085857e-01,7.333333492279057175e-01
7.751937984496137801e-03,7.984496124031008613e-01,6.705882549285893113e-01
7.751937984496137801e-03,8.139534883720929148e-01,4.980392456054689720e-01
7.751937984496137801e-03,8.294573643410851904e-01,4.196078777313234642e-01
7.751937984496137801e-03,8.449612403100774660e-01,-1.607843041419980690e-01
7.751937984496137801e-03,8.604651162790697416e-01,-8.901960775256156921e-01
7.751937984496137801e-03,8.759689922480620172e-01,-1.000000000000000000e+00
7.751937984496137801e-03,8.914728682170542928e-01,-8.823529407382011414e-01
7.751937984496137801e-03,9.069767441860465684e-01,-9.686274491250514984e-01
7.751937984496137801e-03,9.224806201550386220e-01,-9.921568622812628746e-01
7.751937984496137801e-03,9.379844961240308976e-01,-8.235293626785267218e-02
7.751937984496137801e-03,9.534883720930231732e-01,7.882353067398075730e-01
7.751937984496137801e-03,9.689922480620154488e-01,7.098039388656620652e-01
7.751937984496137801e-03,9.844961240310077244e-01,4.745098352432250977e-01
7.751937984496137801e-03,1.000000000000000000e+00,3.098039627075197533e-01
2.325581395348841340e-02,5.038759689922480689e-01,6.392157077789308861e-01
2.325581395348841340e-02,5.193798449612403445e-01,5.058823823928837449e-01
2.325581395348841340e-02,5.348837209302326201e-01,4.196078777313234642e-01
2.325581395348841340e-02,5.503875968992248957e-01,2.392157316207890183e-01
2.325581395348841340e-02,5.658914728682169493e-01,-3.098039031028746448e-01
2.325581395348841340e-02,5.813953488372092249e-01,-8.274509757757186890e-01
2.325581395348841340e-02,5.968992248062015005e-01,-9.372548982501029968e-01
2.325581395348841340e-02,6.124031007751937761e-01,-9.294117614626884460e-01
2.325581395348841340e-02,6.279069767441860517e-01,-8.745097965002059937e-01
2.325581395348841340e-02,6.434108527131783273e-01,-1.000000000000000000e+00
2.325581395348841340e-02,6.589147286821706029e-01,-1.999999880790709339e-01
2.325581395348841340e-02,6.744186046511626564e-01,8.823529481887821824e-01
2.325581395348841340e-02,6.899224806201549320e-01,7.176470756530768380e-01
2.325581395348841340e-02,7.054263565891472076e-01,3.490196466445922852e-01
2.325581395348841340e-02,7.209302325581394832e-01,4.823529720306398705e-01
2.325581395348841340e-02,7.364341085271317588e-01,3.882353305816652611e-01
2.325581395348841340e-02,7.519379844961240345e-01,5.137255191802980736e-01
2.325581395348841340e-02,7.674418604651163101e-01,5.450980663299564988e-01
2.325581395348841340e-02,7.829457364341085857e-01,6.235294342041017845e-01
2.325581395348841340e-02,7.984496124031008613e-01,4.980392456054689720e-01
2.325581395348841340e-02,8.139534883720929148e-01,3.333333730697634056e-01
2.325581395348841340e-02,8.294573643410851904e-01,1.529412269592287377e-01
2.325581395348841340e-02,8.449612403100774660e-01,-3.803921341896054908e-01
2.325581395348841340e-02,8.604651162790697416e-01,-9.137254878878593445e-01
2.325581395348841340e-02,8.759689922480620172e-01,-9.764705877751111984e-01
2.325581395348841340e-02,8.914728682170542928e-01,-8.588235229253768921e-01
2.325581395348841340e-02,9.069767441860465684e-01,-9.764705877751111984e-01
2.325581395348841340e-02,9.224806201550386220e-01,-1.000000000000000000e+00
2.325581395348841340e-02,9.379844961240308976e-01,-1.921568512916562721e-01
2.325581395348841340e-02,9.534883720930231732e-01,7.254902124404909447e-01
2.325581395348841340e-02,9.689922480620154488e-01,8.196078538894657761e-01
2.325581395348841340e-02,9.844961240310077244e-01,5.686274766922001511e-01
2.325581395348841340e-02,1.000000000000000000e+00,3.725490570068359375e-01
3.875968992248068901e-02,5.038759689922480689e-01,4.901961088180544213e-01
3.875968992248068901e-02,5.193798449612403445e-01,5.921568870544438035e-01
3.875968992248068901e-02,5.348837209302326201e-01,5.921568870544438035e-01
3.875968992248068901e-02,5.503875968992248957e-01,3.490196466445922852e-01
3.875968992248068901e-02,5.658914728682169493e-01,-1.764705777168271705e-01
3.875968992248068901e-02,5.813953488372092249e-01,-7.098039090633392334e-01
3.875968992248068901e-02,5.968992248062015005e-01,-9.607843123376369476e-01
3.875968992248068901e-02,6.124031007751937761e-01,-1.000000000000000000e+00
3.875968992248068901e-02,6.279069767441860517e-01,-9.294117614626884460e-01
3.875968992248068901e-02,6.434108527131783273e-01,-7.882352918386459351e-01
3.875968992248068901e-02,6.589147286821706029e-01,1.372549533843996361e-01
3.875968992248068901e-02,6.744186046511626564e-01,9.058823585510258347e-01
3.875968992248068901e-02,6.899224806201549320e-01,6.392157077789308861e-01
3.875968992248068901e-02,7.054263565891472076e-01,2.941176891326906517e-01
3.875968992248068901e-02,7.209302325581394832e-01,2.313725948333742455e-01
3.875968992248068901e-02,7.364341085271317588e-01,1.843137741088869408e-01
3.875968992248068901e-02,7.519379844961240345e-01,2.705882787704469994e-01
3.875968992248068901e-02,7.674418604651163101e-01,4.039216041564943627e-01
3.875968992248068901e-02,7.829457364341085857e-01,6.078431606292729050e-01
3.875968992248068901e-02,7.984496124031008613e-01,6.784313917160038621e-01
3.875968992248068901e-02,8.139534883720929148e-01,5.450980663299564988e-01
3.875968992248068901e-02,8.294573643410851904e-01,2.313725948333742455e-01
3.875968992248068901e-02,8.449612403100774660e-01,-1.843137145042417213e-01
3.875968992248068901e-02,8.604651162790697416e-01,-6.627450883388519287e-01
3.875968992248068901e-02,8.759689922480620172e-01,-9.686274491250514984e-01
3.875968992248068901e-02,8.914728682170542928e-01,-1.000000000000000000e+00
3.875968992248068901e-02,9.069767441860465684e-01,-1.000000000000000000e+00
3.875968992248068901e-02,9.224806201550386220e-01,-7.647058814764022827e-01
3.875968992248068901e-02,9.379844961240308976e-01,1.058824062347414330e-01
3.875968992248068901e-02,9.534883720930231732e-01,7.725490331649782494e-01
3.875968992248068901e-02,9.689922480620154488e-01,7.098039388656620652e-01
3.875968992248068901e-02,9.844961240310077244e-01,4.666666984558107689e-01
3.875968992248068901e-02,1.000000000000000000e+00,2.313725948333742455e-01
5.426356589147296461e-02,5.038759689922480689e-01,1.686275005340578392e-01
5.426356589147296461e-02,5.193798449612403445e-01,6.392157077789308861e-01
5.426356589147296461e-02,5.348837209302326201e-01,7.490196228027348191e-01
5.426356589147296461e-02,5.503875968992248957e-01,4.745098352432250977e-01
5.426356589147296461e-02,5.658914728682169493e-01,5.882358551025412829e-02
5.426356589147296461e-02,5.813953488372092249e-01,-3.568627238273619495e-01
5.426356589147296461e-02,5.968992248062015005e-01,-6.784313619136810303e-01
5.426356589147296461e-02,6.124031007751937761e-01,-7.176470458507537842e-01
5.426356589147296461e-02,6.279069767441860517e-01,-6.941176354885101318e-01
5.426356589147296461e-02,6.434108527131783273e-01,-1.999999880790709339e-01
5.426356589147296461e-02,6.589147286821706029e-01,6.549019813537602097e-01
5.426356589147296461e-02,6.744186046511626564e-01,7.647058963775636986e-01
5.426356589147296461e-02,6.899224806201549320e-01,4.509804248809814453e-01
5.426356589147296461e-02,7.054263565891472076e-01,3.098039627075197533e-01
5.426356589147296461e-02,7.209302325581394832e-01,-9.019607305526711194e-02
5.426356589147296461e-02,7.364341085271317588e-01,-3.647058606147765003e-01
5.426356589147296461e-02,7.519379844961240345e-01,-4.274509549140929066e-01
5.426356589147296461e-02,7.674418604651163101e-01,-2.549019455909727894e-01
5.426356589147296461e-02,7.829457364341085857e-01,1.686275005340578392e-01
5.426356589147296461e-02,7.984496124031008613e-01,6.392157077789308861e-01
5.426356589147296461e-02,8.139534883720929148e-01,7.098039388656620652e-01
5.426356589147296461e-02,8.294573643410851904e-01,3.882353305816652611e-01
5.426356589147296461e-02,8.449612403100774660e-01,1.843137741088869408e-01
5.426356589147296461e-02,8.604651162790697416e-01,-3.568627238273619495e-01
5.426356589147296461e-02,8.759689922480620172e-01,-7.411764562129974365e-01
5.426356589147296461e-02,8.914728682170542928e-01,-8.980392143130302429e-01
5.426356589147296461e-02,9.069767441860465684e-01,-6.862744987010955811e-01
5.426356589147296461e-02,9.224806201550386220e-01,-1.607843041419980690e-01
5.426356589147296461e-02,9.379844961240308976e-01,5.450980663299564988e-01
5.426356589147296461e-02,9.534883720930231732e-01,7.960784435272219017e-01
5.426356589147296461e-02,9.689922480620154488e-01,4.901961088180544213e-01
5.426356589147296461e-02,9.844961240310077244e-01,2.784314155578615502e-01
5.426356589147296461e-02,1.000000000000000000e+00,-3.921568393707053346e-03
6.976744186046501817e-02,5.038759689922480689e-01,-4.352940917015074573e-01
6.976744186046501817e-02,5.193798449612403445e-01,3.098039627075197533e-01
6.976744186046501817e-02,5.348837209302326201e-01,7.254902124404909447e-01
6.976744186046501817e-02,5.503875968992248957e-01,6.000000238418581322e-01
6.976744186046501817e-02,5.658914728682169493e-01,3.882353305816652611e-01
6.976744186046501817e-02,5.813953488372092249e-01,2.313725948333742455e-01
6.976744186046501817e-02,5.968992248062015005e-01,3.529417514801025391e-02
6.976744186046501817e-02,6.124031007751937761e-01,7.450985908508322986e-02
6.976744186046501817e-02,6.279069767441860517e-01,1.176476478576682361e-02
6.976744186046501817e-02,6.434108527131783273e-01,4.588235616683962181e-01
6.976744186046501817e-02,6.589147286821706029e-01,9.294117689132694871e-01
6.976744186046501817e-02,6.744186046511626564e-01,5.137255191802980736e-01
6.976744186046501817e-02,6.899224806201549320e-01,1.686275005340578392e-01
6.976744186046501817e-02,7.054263565891472076e-01,9.803926944732688220e-02
6.976744186046501817e-02,7.209302325581394832e-01,-5.372548997402191162e-01
6.976744186046501817e-02,7.364341085271317588e-01,-8.509803861379623413e-01
6.976744186046501817e-02,7.519379844961240345e-01,-1.000000000000000000e+00
6.976744186046501817e-02,7.674418604651163101e-01,-9.450980387628078461e-01
6.976744186046501817e-02,7.829457364341085857e-01,-5.686274468898773193e-01
6.976744186046501817e-02,7.984496124031008613e-01,2.392157316207890183e-01
6.976744186046501817e-02,8.139534883720929148e-01,7.176470756530768380e-01
6.976744186046501817e-02,8.294573643410851904e-01,5.137255191802980736e-01
6.976744186046501817e-02,8.449612403100774660e-01,4.666666984558107689e-01
6.976744186046501817e-02,8.604651162790697416e-01,1.529412269592287377e-01
6.976744186046501817e-02,8.759689922480620172e-01,-3.529411554336525647e-02
6.976744186046501817e-02,8.914728682170542928e-01,-6.666666269302345960e-02
6.976744186046501817e-02,9.069767441860465684e-01,1.450980901718141869e-01
6.976744186046501817e-02,9.224806201550386220e-01,4.588235616683962181e-01
6.976744186046501817e-02,9.379844961240308976e-01,7.254902124404909447e-01
6.976744186046501817e-02,9.534883720930231732e-01,6.156862974166874558e-01
6.976744186046501817e-02,9.689922480620154488e-01,2.470588684082031250e-01
6.976744186046501817e-02,9.844961240310077244e-01,-2.745097875595081671e-02
6.976744186046501817e-02,1.000000000000000000e+00,-3.647058606147765003e-01
8.527131782945729377e-02,5.038759689922480689e-01,-9.294117614626884460e-01
8.527131782945729377e-02,5.193798449612403445e-01,-1.294117569923398658e-01
8.527131782945729377e-02,5.348837209302326201e-01,6.784313917160038621e-01
8.527131782945729377e-02,5.503875968992248957e-01,7.647058963775636986e-01
8.527131782945729377e-02,5.658914728682169493e-01,5.686274766922001511e-01
8.527131782945729377e-02,5.813953488372092249e-01,5.294117927551273972e-01
8.527131782945729377e-02,5.968992248062015005e-01,5.137255191802980736e-01
8.527131782945729377e-02,6.124031007751937761e-01,5.450980663299564988e-01
8.527131782945729377e-02,6.279069767441860517e-01,5.843137502670292527e-01
8.527131782945729377e-02,6.434108527131783273e-01,6.862745285034184128e-01
8.527131782945729377e-02,6.589147286821706029e-01,7.647058963775636986e-01
8.527131782945729377e-02,6.744186046511626564e-01,3.803921937942507103e-01
8.527131782945729377e-02,6.899224806201549320e-01,2.745103836059592517e-02
8.527131782945729377e-02,7.054263565891472076e-01,-2.235293984413144752e-01
8.527131782945729377e-02,7.209302325581394832e-01,-8.901960775256156921e-01
8.527131782945729377e-02,7.364341085271317588e-01,-8.823529407382011414e-01
8.527131782945729377e-02,7.519379844961240345e-01,-9.450980387628078461e-01
8.527131782945729377e-02,7.674418604651163101e-01,-9.843137245625257492e-01
8.527131782945729377e-02,7.829457364341085857e-01,-9.215686246752738953e-01
8.527131782945729377e-02,7.984496124031008613e-01,1.960790157318137439e-02
8.527131782945729377e-02,8.139534883720929148e-01,8.901960849761967332e-01
8.527131782945729377e-02,8.294573643410851904e-01,7.568627595901493699e-01
8.527131782945729377e-02,8.449612403100774660e-01,6.705882549285893113e-01
8.527131782945729377e-02,8.604651162790697416e-01,4.980392456054689720e-01
8.527131782945729377e-02,8.759689922480620172e-01,4.666666984558107689e-01
8.527131782945729377e-02,8.914728682170542928e-01,5.058823823928837449e-01
8.527131782945729377e-02,9.069767441860465684e-01,6.156862974166874558e-01
8.527131782945729377e-02,9.224806201550386220e-01,6.862745285034184128e-01
8.527131782945729377e-02,9.379844961240308976e-01,6.392157077789308861e-01
8.527131782945729377e-02,9.534883720930231732e-01,3.960784673690795898e-01
8.527131782945729377e-02,9.689922480620154488e-01,1.215686798095705345e-01
8.527131782945729377e-02,9.844961240310077244e-01,-3.019607663154602051e-01
8.527131782945729377e-02,1.000000000000000000e+00,-6.941176354885101318e-01
1.007751937984495694e-01,5.038759689922480689e-01,-1.000000000000000000e+00
1.007751937984495694e-01,5.193798449612403445e-01,-3.019607663154602051e-01
1.007751937984495694e-01,5.348837209302326201e-01,7.411764860153202683e-01
1.007751937984495694e-01,5.503875968992248957e-01,8.823529481887821824e-01
1.007751937984495694e-01,5.658914728682169493e-01,5.137255191802980736e-01
1.007751937984495694e-01,5.813953488372092249e-01,3.960784673690795898e-01
1.007751937984495694e-01,5.968992248062015005e-01,4.352941513061525658e-01
1.007751937984495694e-01,6.124031007751937761e-01,3.882353305816652611e-01
1.007751937984495694e-01,6.279069767441860517e-01,6.392157077789308861e-01
1.007751937984495694e-01,6.434108527131783273e-01,4.980392456054689720e-01
1.007751937984495694e-01,6.589147286821706029e-01,4.431372880935671166e-01
1.007751937984495694e-01,6.744186046511626564e-01,4.039216041564943627e-01
1.007751937984495694e-01,6.899224806201549320e-01,1.058824062347414330e-01
1.007751937984495694e-01,7.054263565891472076e-01,-3.411764502525328480e-01
1.007751937984495694e-01,7.209302325581394832e-01,-9.450980387628078461e-01
1.007751937984495694e-01,7.364341085271317588e-01,-9.529411755502223969e-01
1.007751937984495694e-01,7.519379844961240345e-01,-8.431372493505477905e-01
1.007751937984495694e-01,7.674418604651163101e-01,-9.215686246752738953e-01
1.007751937984495694e-01,7.829457364341085857e-01,-1.000000000000000000e+00
1.007751937984495694e-01,7.984496124031008613e-01,-2.156862616538999244e-01
1.007751937984495694e-01,8.139534883720929148e-01,8.745098114013674095e-01
1.007751937984495694e-01,8.294573643410851904e-01,7.176470756530768380e-01
1.007751937984495694e-01,8.449612403100774660e-01,5.058823823928837449e-01
1.007751937984495694e-01,8.604651162790697416e-01,4.039216041564943627e-01
1.007751937984495694e-01,8.759689922480620172e-01,3.882353305816652611e-01
1.007751937984495694e-01,8.914728682170542928e-01,4.039216041564943627e-01
1.007751937984495694e-01,9.069767441860465684e-01,4.901961088180544213e-01
1.007751937984495694e-01,9.224806201550386220e-01,5.607843399047853783e-01
1.007751937984495694e-01,9.379844961240308976e-01,5.137255191802980736e-01
1.007751937984495694e-01,9.534883720930231732e-01,3.333333730697634056e-01
1.007751937984495694e-01,9.689922480620154488e-01,1.686275005340578392e-01
1.007751937984495694e-01,9.844961240310077244e-01,-4.039215445518492542e-01
1.007751937984495694e-01,1.000000000000000000e+00,-8.274509757757186890e-01
1.162790697674418450e-01,5.038759689922480689e-01,-1.000000000000000000e+00
1.162790697674418450e-01,5.193798449612403445e-01,-1.529411673545836292e-01
1.162790697674418450e-01,5.348837209302326201e-01,8.666666746139530808e-01
1.162790697674418450e-01,5.503875968992248957e-01,7.647058963775636986e-01
1.162790697674418450e-01,5.658914728682169493e-01,4.352941513061525658e-01
1.162790697674418450e-01,5.813953488372092249e-01,4.196078777313234642e-01
1.162790697674418450e-01,5.968992248062015005e-01,2.862745523452761010e-01
1.162790697674418450e-01,6.124031007751937761e-01,2.000000476837160424e-01
1.162790697674418450e-01,6.279069767441860517e-01,4.431372880935671166e-01
1.162790697674418450e-01,6.434108527131783273e-01,5.450980663299564988e-01
1.162790697674418450e-01,6.589147286821706029e-01,5.372549295425419480e-01
1.162790697674418450e-01,6.744186046511626564e-01,3.019608259201052025e-01
1.162790697674418450e-01,6.899224806201549320e-01,1.764706373214723900e-01
1.162790697674418450e-01,7.054263565891472076e-01,-8.235293626785267218e-02
1.162790697674418450e-01,7.209302325581394832e-01,-9.137254878878593445e-01
1.162790697674418450e-01,7.364341085271317588e-01,-8.980392143130302429e-01
1.162790697674418450e-01,7.519379844961240345e-01,-8.509803861379623413e-01
1.162790697674418450e-01,7.674418604651163101e-01,-1.000000000000000000e+00
1.162790697674418450e-01,7.829457364341085857e-01,-9.058823511004447937e-01
1.162790697674418450e-01,7.984496124031008613e-01,5.098044872283957751e-02
1.162790697674418450e-01,8.139534883720929148e-01,8.039215803146366746e-01
1.162790697674418450e-01,8.294573643410851904e-01,7.725490331649782494e-01
1.162790697674418450e-01,8.449612403100774660e-01,5.372549295425419480e-01
1.162790697674418450e-01,8.604651162790697416e-01,3.176470994949343041e-01
1.162790697674418450e-01,8.759689922480620172e-01,2.313725948333742455e-01
1.162790697674418450e-01,8.914728682170542928e-01,2.392157316207890183e-01
1.162790697674418450e-01,9.069767441860465684e-01,3.882353305816652611e-01
1.162790697674418450e-01,9.224806201550386220e-01,5.215686559677128464e-01
1.162790697674418450e-01,9.379844961240308976e-01,4.901961088180544213e-01
1.162790697674418450e-01,9.534883720930231732e-01,3.254902362823488549e-01
1.162790697674418450e-01,9.689922480620154488e-01,1.607843637466432885e-01
1.162790697674418450e-01,9.844961240310077244e-01,-2.549019455909727894e-01
1.162790697674418450e-01,1.000000000000000000e+00,-8.039215654134750366e-01
1.317829457364341206e-01,5.038759689922480689e-01,-5.294117629528044544e-01
1.317829457364341206e-01,5.193798449612403445e-01,3.960784673690795898e-01
1.317829457364341206e-01,5.348837209302326201e-01,9.058823585510258347e-01
1.317829457364341206e-01,5.503875968992248957e-01,6.470588445663456589e-01
1.317829457364341206e-01,5.658914728682169493e-01,3.333333730697634056e-01
1.317829457364341206e-01,5.813953488372092249e-01,-1.960784196853615491e-02
1.317829457364341206e-01,5.968992248062015005e-01,-5.529411733150481068e-01
1.317829457364341206e-01,6.124031007751937761e-01,-4.666666388511656605e-01
1.317829457364341206e-01,6.279069767441860517e-01,-3.019607663154602051e-01
1.317829457364341206e-01,6.434108527131783273e-01,4.313731193542502673e-02
1.317829457364341206e-01,6.589147286821706029e-01,6.392157077789308861e-01
1.317829457364341206e-01,6.744186046511626564e-01,6.784313917160038621e-01
1.317829457364341206e-01,6.899224806201549320e-01,2.156863212585451439e-01
1.317829457364341206e-01,7.054263565891472076e-01,-1.137254834175108753e-01
1.317829457364341206e-01,7.209302325581394832e-01,-5.294117629528044544e-01
1.317829457364341206e-01,7.364341085271317588e-01,-9.058823511004447937e-01
1.317829457364341206e-01,7.519379844961240345e-01,-9.058823511004447937e-01
1.317829457364341206e-01,7.674418604651163101e-01,-8.509803861379623413e-01
1.317829457364341206e-01,7.829457364341085857e-01,-3.882352709770202637e-01
1.317829457364341206e-01,7.984496124031008613e-01,4.117647409439086914e-01
1.317829457364341206e-01,8.139534883720929148e-01,8.352941274642946556e-01
1.317829457364341206e-01,8.294573643410851904e-01,6.392157077789308861e-01
1.317829457364341206e-01,8.449612403100774660e-01,3.098039627075197533e-01
1.317829457364341206e-01,8.604651162790697416e-01,1.372549533843996361e-01
1.317829457364341206e-01,8.759689922480620172e-01,-2.549019455909727894e-01
1.317829457364341206e-01,8.914728682170542928e-01,-4.196078181266783558e-01
1.317829457364341206e-01,9.069767441860465684e-01,-2.156862616538999244e-01
1.317829457364341206e-01,9.224806201550386220e-01,1.686275005340578392e-01
1.317829457364341206e-01,9.379844961240308976e-01,5.529412031173710496e-01
1.317829457364341206e-01,9.534883720930231732e-01,5.450980663299564988e-01
1.317829457364341206e-01,9.689922480620154488e-01,1.921569108963014916e-01
1.317829457364341206e-01,9.844961240310077244e-01,-1.372548937797545276e-01
1.317829457364341206e-01,1.000000000000000000e+00,-5.764705836772918701e-01
1.472868217054263962e-01,5.038759689922480689e-01,3.098039627075197533e-01
1.472868217054263962e-01,5.193798449612403445e-01,8.196078538894657761e-01
1.472868217054263962e-01,5.348837209302326201e-01,7.647058963775636986e-01
1.472868217054263962e-01,5.503875968992248957e-01,3.725490570068359375e-01
1.472868217054263962e-01,5.658914728682169493e-01,-2.745097875595081671e-02
1.472868217054263962e-01,5.813953488372092249e-01,-4.980391860008238636e-01
1.472868217054263962e-01,5.968992248062015005e-01,-9.450980387628078461e-01
1.472868217054263962e-01,6.124031007751937761e-01,-1.000000000000000000e+00
1.472868217054263962e-01,6.279069767441860517e-01,-9.058823511004447937e-01
1.472868217054263962e-01,6.434108527131783273e-01,-5.450980365276335560e-01
1.472868217054263962e-01,6.589147286821706029e-01,4.039216041564943627e-01
1.472868217054263962e-01,6.744186046511626564e-01,8.588235378265385300e-01
1.472868217054263962e-01,6.899224806201549320e-01,4.352941513061525658e-01
1.472868217054263962e-01,7.054263565891472076e-01,1.529412269592287377e-01
1.472868217054263962e-01,7.209302325581394832e-01,8.235299587249778064e-02
1.472868217054263962e-01,7.364341085271317588e-01,-2.941176295280456543e-01
1.472868217054263962e-01,7.519379844961240345e-01,-4.039215445518492542e-01
1.472868217054263962e-01,7.674418604651163101e-01,-1.529411673545836292e-01
1.472868217054263962e-01,7.829457364341085857e-01,3.882353305816652611e-01
1.472868217054263962e-01,7.984496124031008613e-01,7.882353067398075730e-01
1.472868217054263962e-01,8.139534883720929148e-01,8.196078538894657761e-01
1.472868217054263962e-01,8.294573643410851904e-01,4.588235616683962181e-01
1.472868217054263962e-01,8.449612403100774660e-01,1.960790157318137439e-02
1.472868217054263962e-01,8.604651162790697416e-01,-4.588235020637511097e-01
1.472868217054263962e-01,8.759689922480620172e-01,-9.137254878878593445e-01
1.472868217054263962e-01,8.914728682170542928e-01,-1.000000000000000000e+00
1.472868217054263962e-01,9.069767441860465684e-01,-8.509803861379623413e-01
1.472868217054263962e-01,9.224806201550386220e-01,-4.509803652763365589e-01
1.472868217054263962e-01,9.379844961240308976e-01,3.411765098571779564e-01
1.472868217054263962e-01,9.534883720930231732e-01,7.098039388656620652e-01
1.472868217054263962e-01,9.689922480620154488e-01,3.254902362823488549e-01
1.472868217054263962e-01,9.844961240310077244e-01,1.843137741088869408e-01
1.472868217054263962e-01,1.000000000000000000e+00,-8.235293626785267218e-02
1.627906976744186718e-01,5.038759689922480689e-01,7.098039388656620652e-01
1.627906976744186718e-01,5.193798449612403445e-01,7.019608020782472924e-01
1.627906976744186718e-01,5.348837209302326201e-01,5.607843399047853783e-01
1.627906976744186718e-01,5.503875968992248957e-01,2.627451419830324486e-01
1.627906976744186718e-01,5.658914728682169493e-01,-3.411764502525328480e-01
1.627906976744186718e-01,5.813953488372092249e-01,-7.960784286260604858e-01
1.627906976744186718e-01,5.968992248062015005e-01,-7.960784286260604858e-01
1.627906976744186718e-01,6.124031007751937761e-01,-9.921568622812628746e-01
1.627906976744186718e-01,6.279069767441860517e-01,-9.137254878878593445e-01
1.627906976744186718e-01,6.434108527131783273e-01,-8.745097965002059937e-01
1.627906976744186718e-01,6.589147286821706029e-01,-7.450979948043812140e-02
1.627906976744186718e-01,6.744186046511626564e-01,7.176470756530768380e-01
1.627906976744186718e-01,6.899224806201549320e-01,6.627451181411747605e-01
1.627906976744186718e-01,7.054263565891472076e-01,4.823529720306398705e-01
1.627906976744186718e-01,7.209302325581394832e-01,4.274510145187380150e-01
1.627906976744186718e-01,7.364341085271317588e-01,3.647059202194216088e-01
1.627906976744186718e-01,7.519379844961240345e-01,2.313725948333742455e-01
1.627906976744186718e-01,7.674418604651163101e-01,4.666666984558107689e-01
1.627906976744186718e-01,7.829457364341085857e-01,7.647058963775636986e-01
1.627906976744186718e-01,7.984496124031008613e-01,7.411764860153202683e-01
1.627906976744186718e-01,8.139534883720929148e-01,6.235294342041017845e-01
1.627906976744186718e-01,8.294573643410851904e-01,3.019608259201052025e-01
1.627906976744186718e-01,8.449612403100774660e-01,-1.999999880790709339e-01
1.627906976744186718e-01,8.604651162790697416e-01,-8.745097965002059937e-01
1.627906976744186718e-01,8.759689922480620172e-01,-1.000000000000000000e+00
1.627906976744186718e-01,8.914728682170542928e-01,-9.529411755502223969e-01
1.627906976744186718e-01,9.069767441860465684e-01,-9.686274491250514984e-01
1.627906976744186718e-01,9.224806201550386220e-01,-9.372548982501029968e-01
1.627906976744186718e-01,9.379844961240308976e-01,-5.882352590560890881e-02
1.627906976744186718e-01,9.534883720930231732e-01,7.333333492279057175e-01
1.627906976744186718e-01,9.689922480620154488e-01,5.764706134796144799e-01
1.627906976744186718e-01,9.844961240310077244e-01,4.039216041564943627e-01
1.627906976744186718e-01,1.000000000000000000e+00,2.784314155578615502e-01
1.782945736434107253e-01,5.038759689922480689e-01,6.235294342041017845e-01
1.782945736434107253e-01,5.193798449612403445e-01,4.745098352432250977e-01
1.782945736434107253e-01,5.348837209302326201e-01,4.352941513061525658e-01
1.782945736434107253e-01,5.503875968992248957e-01,3.333333730697634056e-01
1.782945736434107253e-01,5.658914728682169493e-01,-3.411764502525328480e-01
1.782945736434107253e-01,5.813953488372092249e-01,-9.294117614626884460e-01
1.782945736434107253e-01,5.968992248062015005e-01,-8.823529407382011414e-01
1.782945736434107253e-01,6.124031007751937761e-01,-7.882352918386459351e-01
1.782945736434107253e-01,6.279069767441860517e-01,-9.058823511004447937e-01
1.782945736434107253e-01,6.434108527131783273e-01,-1.000000000000000000e+00
1.782945736434107253e-01,6.589147286821706029e-01,-1.921568512916562721e-01
1.782945736434107253e-01,6.744186046511626564e-01,7.176470756530768380e-01
1.782945736434107253e-01,6.899224806201549320e-01,7.254902124404909447e-01
1.782945736434107253e-01,7.054263565891472076e-01,5.215686559677128464e-01
1.782945736434107253e-01,7.209302325581394832e-01,4.196078777313234642e-01
1.782945736434107253e-01,7.364341085271317588e-01,4.352941513061525658e-01
1.782945736434107253e-01,7.519379844961240345e-01,4.352941513061525658e-01
1.782945736434107253e-01,7.674418604651163101e-01,6.235294342041017845e-01
1.782945736434107253e-01,7.829457364341085857e-01,6.627451181411747605e-01
1.782945736434107253e-01,7.984496124031008613e-01,4.823529720306398705e-01
1.782945736434107253e-01,8.139534883720929148e-01,4.352941513061525658e-01
1.782945736434107253e-01,8.294573643410851904e-01,2.078431844711305931e-01
1.782945736434107253e-01,8.449612403100774660e-01,-3.019607663154602051e-01
1.782945736434107253e-01,8.604651162790697416e-01,-8.352941125631332397e-01
1.782945736434107253e-01,8.759689922480620172e-01,-8.980392143130302429e-01
1.782945736434107253e-01,8.914728682170542928e-01,-7.333333194255828857e-01
1.782945736434107253e-01,9.069767441860465684e-01,-9.058823511004447937e-01
1.782945736434107253e-01,9.224806201550386220e-01,-1.000000000000000000e+00
1.782945736434107253e-01,9.379844961240308976e-01,-2.235293984413144752e-01
1.782945736434107253e-01,9.534883720930231732e-01,7.568627595901493699e-01
