-2.325581395348841340e-02,9.069767441860465684e-01,3.228346858738271319e-01
-2.325581395348841340e-02,9.224806201550386220e-01,2.992126400322163704e-01
-2.325581395348841340e-02,9.379844961240308976e-01,2.834646094711426034e-01
-2.325581395348841340e-02,9.534883720930231732e-01,2.598425636295318419e-01
-2.325581395348841340e-02,9.689922480620154488e-01,2.519685483489950695e-01
-2.325581395348841340e-02,9.844961240310077244e-01,1.496063497020152511e-01
-2.325581395348841340e-02,1.000000000000000000e+00,1.023622580187939501e-01
-7.751937984496137801e-03,5.038759689922480689e-01,3.779527928375854273e-01
-7.751937984496137801e-03,5.193798449612403445e-01,3.858268081181221998e-01
-7.751937984496137801e-03,5.348837209302326201e-01,2.677165789100688364e-01
-7.751937984496137801e-03,5.503875968992248957e-01,9.448824273825717768e-02
-7.751937984496137801e-03,5.658914728682169493e-01,5.937181435378136030e-08
-7.751937984496137801e-03,5.813953488372092249e-01,3.149612049396166569e-02
-7.751937984496137801e-03,5.968992248062015005e-01,1.023622580187939501e-01
-7.751937984496137801e-03,6.124031007751937761e-01,2.283465025073843080e-01
-7.751937984496137801e-03,6.279069767441860517e-01,2.362205177879215245e-01
-7.751937984496137801e-03,6.434108527131783273e-01,2.440945330684578529e-01
-7.751937984496137801e-03,6.589147286821706029e-01,2.677165789100688364e-01
-7.751937984496137801e-03,6.744186046511626564e-01,3.070866553127533649e-01
-7.751937984496137801e-03,6.899224806201549320e-01,3.543307469959746658e-01
-7.751937984496137801e-03,7.054263565891472076e-01,4.015748386791961888e-01
-7.751937984496137801e-03,7.209302325581394832e-01,4.330708998013437228e-01
-7.751937984496137801e-03,7.364341085271317588e-01,4.015748386791961888e-01
-7.751937984496137801e-03,7.519379844961240345e-01,3.858268081181221998e-01
-7.751937984496137801e-03,7.674418604651163101e-01,3.779527928375854273e-01
-7.751937984496137801e-03,7.829457364341085857e-01,3.779527928375854273e-01
-7.751937984496137801e-03,7.984496124031008613e-01,3.858268081181221998e-01
-7.751937984496137801e-03,8.139534883720929148e-01,4.015748386791961888e-01
-7.751937984496137801e-03,8.294573643410851904e-01,4.094488539597327392e-01
-7.751937984496137801e-03,8.449612403100774660e-01,4.173228692402699558e-01
-7.751937984496137801e-03,8.604651162790697416e-01,3.937008233986589723e-01
-7.751937984496137801e-03,8.759689922480620172e-01,4.251968845208067282e-01
-7.751937984496137801e-03,8.914728682170542928e-01,4.015748386791961888e-01
-7.751937984496137801e-03,9.069767441860465684e-01,3.149606705932901374e-01
-7.751937984496137801e-03,9.224806201550386220e-01,2.755905941906058310e-01
-7.751937984496137801e-03,9.379844961240308976e-01,2.992126400322163704e-01
-7.751937984496137801e-03,9.534883720930231732e-01,2.913386247516795979e-01
-7.751937984496137801e-03,9.689922480620154488e-01,2.519685483489950695e-01
-7.751937984496137801e-03,9.844961240310077244e-01,7.874074652351126247e-03
-7.751937984496137801e-03,1.000000000000000000e+00,5.937181435378136030e-08
7.751937984496137801e-03,5.038759689922480689e-01,3.385827164349008989e-01
7.751937984496137801e-03,5.193798449612403445e-01,2.992126400322163704e-01
7.751937984496137801e-03,5.348837209302326201e-01,1.811024108241630071e-01
7.751937984496137801e-03,5.503875968992248957e-01,6.299218161610942168e-02
7.751937984496137801e-03,5.658914728682169493e-01,3.937013577449888224e-02
7.751937984496137801e-03,5.813953488372092249e-01,1.181102885798677171e-01
7.751937984496137801e-03,5.968992248062015005e-01,2.047244566657735465e-01
7.751937984496137801e-03,6.124031007751937761e-01,3.385827164349008989e-01
7.751937984496137801e-03,6.279069767441860517e-01,3.385827164349008989e-01
7.751937984496137801e-03,6.434108527131783273e-01,3.307087011543639044e-01
7.751937984496137801e-03,6.589147286821706029e-01,3.385827164349008989e-01
7.751937984496137801e-03,6.744186046511626564e-01,3.622047622765116603e-01
7.751937984496137801e-03,6.899224806201549320e-01,3.937008233986589723e-01
7.751937984496137801e-03,7.054263565891472076e-01,4.251968845208067282e-01
7.751937984496137801e-03,7.209302325581394832e-01,4.409449150818804952e-01
7.751937984496137801e-03,7.364341085271317588e-01,4.803149914845650237e-01
7.751937984496137801e-03,7.519379844961240345e-01,4.645669609234912567e-01
7.751937984496137801e-03,7.674418604651163101e-01,4.409449150818804952e-01
7.751937984496137801e-03,7.829457364341085857e-01,4.251968845208067282e-01
7.751937984496137801e-03,7.984496124031008613e-01,4.330708998013437228e-01
7.751937984496137801e-03,8.139534883720929148e-01,4.330708998013437228e-01
7.751937984496137801e-03,8.294573643410851904e-01,4.251968845208067282e-01
7.751937984496137801e-03,8.449612403100774660e-01,4.094488539597327392e-01
7.751937984496137801e-03,8.604651162790697416e-01,3.700787775570482108e-01
7.751937984496137801e-03,8.759689922480620172e-01,3.937008233986589723e-01
7.751937984496137801e-03,8.914728682170542928e-01,3.622047622765116603e-01
7.751937984496137801e-03,9.069767441860465684e-01,2.992126400322163704e-01
7.751937984496137801e-03,9.224806201550386220e-01,2.834646094711426034e-01
7.751937984496137801e-03,9.379844961240308976e-01,2.992126400322163704e-01
7.751937984496137801e-03,9.534883720930231732e-01,2.677165789100688364e-01
7.751937984496137801e-03,9.689922480620154488e-01,1.968504413852367740e-01
7.751937984496137801e-03,9.844961240310077244e-01,7.086619689664641619e-02
7.751937984496137801e-03,1.000000000000000000e+00,7.086619689664641619e-02
2.325581395348841340e-02,5.038759689922480689e-01,3.149606705932901374e-01
2.325581395348841340e-02,5.193798449612403445e-01,2.125984719463105410e-01
2.325581395348841340e-02,5.348837209302326201e-01,1.102362732993309447e-01
2.325581395348841340e-02,5.503875968992248957e-01,7.086619689664641619e-02
2.325581395348841340e-02,5.658914728682169493e-01,1.181102885798677171e-01
2.325581395348841340e-02,5.813953488372092249e-01,2.283465025073843080e-01
2.325581395348841340e-02,5.968992248062015005e-01,3.228346858738271319e-01
2.325581395348841340e-02,6.124031007751937761e-01,4.173228692402699558e-01
2.325581395348841340e-02,6.279069767441860517e-01,4.094488539597327392e-01
2.325581395348841340e-02,6.434108527131783273e-01,4.015748386791961888e-01
2.325581395348841340e-02,6.589147286821706029e-01,3.937008233986589723e-01
2.325581395348841340e-02,6.744186046511626564e-01,3.937008233986589723e-01
2.325581395348841340e-02,6.899224806201549320e-01,4.015748386791961888e-01
2.325581395348841340e-02,7.054263565891472076e-01,4.094488539597327392e-01
2.325581395348841340e-02,7.209302325581394832e-01,4.173228692402699558e-01
2.325581395348841340e-02,7.364341085271317588e-01,4.724409762040280292e-01
2.325581395348841340e-02,7.519379844961240345e-01,4.409449150818804952e-01
2.325581395348841340e-02,7.674418604651163101e-01,4.094488539597327392e-01
2.325581395348841340e-02,7.829457364341085857e-01,4.015748386791961888e-01
2.325581395348841340e-02,7.984496124031008613e-01,4.173228692402699558e-01
2.325581395348841340e-02,8.139534883720929148e-01,4.251968845208067282e-01
2.325581395348841340e-02,8.294573643410851904e-01,4.094488539597327392e-01
2.325581395348841340e-02,8.449612403100774660e-01,3.858268081181221998e-01
2.325581395348841340e-02,8.604651162790697416e-01,3.622047622765116603e-01
2.325581395348841340e-02,8.759689922480620172e-01,3.700787775570482108e-01
2.325581395348841340e-02,8.914728682170542928e-01,3.464567317154376713e-01
2.325581395348841340e-02,9.069767441860465684e-01,2.992126400322163704e-01
2.325581395348841340e-02,9.224806201550386220e-01,3.070866553127533649e-01
2.325581395348841340e-02,9.379844961240308976e-01,3.149606705932901374e-01
2.325581395348841340e-02,9.534883720930231732e-01,2.362205177879215245e-01
2.325581395348841340e-02,9.689922480620154488e-01,1.259843038604047116e-01
2.325581395348841340e-02,9.844961240310077244e-01,1.338583191409414841e-01
2.325581395348841340e-02,1.000000000000000000e+00,1.574803649825522456e-01
3.875968992248068901e-02,5.038759689922480689e-01,3.228346858738271319e-01
3.875968992248068901e-02,5.193798449612403445e-01,2.125984719463105410e-01
3.875968992248068901e-02,5.348837209302326201e-01,1.417323344214784786e-01
3.875968992248068901e-02,5.503875968992248957e-01,1.496063497020152511e-01
3.875968992248068901e-02,5.658914728682169493e-01,2.283465025073843080e-01
3.875968992248068901e-02,5.813953488372092249e-01,3.149606705932901374e-01
3.875968992248068901e-02,5.968992248062015005e-01,3.700787775570482108e-01
3.875968992248068901e-02,6.124031007751937761e-01,4.015748386791961888e-01
3.875968992248068901e-02,6.279069767441860517e-01,3.937008233986589723e-01
3.875968992248068901e-02,6.434108527131783273e-01,3.858268081181221998e-01
3.875968992248068901e-02,6.589147286821706029e-01,3.779527928375854273e-01
3.875968992248068901e-02,6.744186046511626564e-01,3.700787775570482108e-01
3.875968992248068901e-02,6.899224806201549320e-01,3.700787775570482108e-01
3.875968992248068901e-02,7.054263565891472076e-01,3.700787775570482108e-01
3.875968992248068901e-02,7.209302325581394832e-01,3.700787775570482108e-01
3.875968992248068901e-02,7.364341085271317588e-01,2.992126400322163704e-01
3.875968992248068901e-02,7.519379844961240345e-01,2.598425636295318419e-01
3.875968992248068901e-02,7.674418604651163101e-01,2.362205177879215245e-01
3.875968992248068901e-02,7.829457364341085857e-01,2.598425636295318419e-01
3.875968992248068901e-02,7.984496124031008613e-01,3.228346858738271319e-01
3.875968992248068901e-02,8.139534883720929148e-01,3.700787775570482108e-01
3.875968992248068901e-02,8.294573643410851904e-01,3.858268081181221998e-01
3.875968992248068901e-02,8.449612403100774660e-01,3.700787775570482108e-01
3.875968992248068901e-02,8.604651162790697416e-01,3.858268081181221998e-01
3.875968992248068901e-02,8.759689922480620172e-01,3.937008233986589723e-01
3.875968992248068901e-02,8.914728682170542928e-01,3.700787775570482108e-01
3.875968992248068901e-02,9.069767441860465684e-01,3.385827164349008989e-01
3.875968992248068901e-02,9.224806201550386220e-01,3.464567317154376713e-01
3.875968992248068901e-02,9.379844961240308976e-01,3.307087011543639044e-01
3.875968992248068901e-02,9.534883720930231732e-01,2.204724872268473135e-01
3.875968992248068901e-02,9.689922480620154488e-01,7.874021217718318866e-02
3.875968992248068901e-02,9.844961240310077244e-01,1.811024108241630071e-01
3.875968992248068901e-02,1.000000000000000000e+00,2.047244566657735465e-01
5.426356589147296461e-02,5.038759689922480689e-01,3.700787775570482108e-01
5.426356589147296461e-02,5.193798449612403445e-01,2.913386247516795979e-01
5.426356589147296461e-02,5.348837209302326201e-01,2.598425636295318419e-01
5.426356589147296461e-02,5.503875968992248957e-01,2.834646094711426034e-01
5.426356589147296461e-02,5.658914728682169493e-01,3.307087011543639044e-01
5.426356589147296461e-02,5.813953488372092249e-01,3.543307469959746658e-01
5.426356589147296461e-02,5.968992248062015005e-01,3.622047622765116603e-01
5.426356589147296461e-02,6.124031007751937761e-01,3.622047622765116603e-01
5.426356589147296461e-02,6.279069767441860517e-01,3.622047622765116603e-01
5.426356589147296461e-02,6.434108527131783273e-01,3.700787775570482108e-01
5.426356589147296461e-02,6.589147286821706029e-01,3.700787775570482108e-01
5.426356589147296461e-02,6.744186046511626564e-01,3.700787775570482108e-01
5.426356589147296461e-02,6.899224806201549320e-01,3.700787775570482108e-01
5.426356589147296461e-02,7.054263565891472076e-01,3.622047622765116603e-01
5.426356589147296461e-02,7.209302325581394832e-01,3.622047622765116603e-01
5.426356589147296461e-02,7.364341085271317588e-01,1.338583191409414841e-01
5.426356589147296461e-02,7.519379844961240345e-01,7.874021217718318866e-02
5.426356589147296461e-02,7.674418604651163101e-01,4.724415105503565471e-02
5.426356589147296461e-02,7.829457364341085857e-01,1.023622580187939501e-01
5.426356589147296461e-02,7.984496124031008613e-01,2.125984719463105410e-01
5.426356589147296461e-02,8.139534883720929148e-01,3.228346858738271319e-01
5.426356589147296461e-02,8.294573643410851904e-01,3.700787775570482108e-01
5.426356589147296461e-02,8.449612403100774660e-01,3.779527928375854273e-01
5.426356589147296461e-02,8.604651162790697416e-01,4.094488539597327392e-01
5.426356589147296461e-02,8.759689922480620172e-01,4.409449150818804952e-01
5.426356589147296461e-02,8.914728682170542928e-01,4.330708998013437228e-01
5.426356589147296461e-02,9.069767441860465684e-01,3.937008233986589723e-01
5.426356589147296461e-02,9.224806201550386220e-01,3.858268081181221998e-01
5.426356589147296461e-02,9.379844961240308976e-01,3.543307469959746658e-01
5.426356589147296461e-02,9.534883720930231732e-01,2.440945330684578529e-01
5.426356589147296461e-02,9.689922480620154488e-01,1.102362732993309447e-01
5.426356589147296461e-02,9.844961240310077244e-01,2.125984719463105410e-01
5.426356589147296461e-02,1.000000000000000000e+00,2.362205177879215245e-01
6.976744186046501817e-02,5.038759689922480689e-01,4.094488539597327392e-01
6.976744186046501817e-02,5.193798449612403445e-01,3.858268081181221998e-01
6.976744186046501817e-02,5.348837209302326201e-01,3.858268081181221998e-01
6.976744186046501817e-02,5.503875968992248957e-01,3.858268081181221998e-01
6.976744186046501817e-02,5.658914728682169493e-01,3.858268081181221998e-01
6.976744186046501817e-02,5.813953488372092249e-01,3.700787775570482108e-01
6.976744186046501817e-02,5.968992248062015005e-01,3.464567317154376713e-01
6.976744186046501817e-02,6.124031007751937761e-01,3.622047622765116603e-01
6.976744186046501817e-02,6.279069767441860517e-01,3.700787775570482108e-01
6.976744186046501817e-02,6.434108527131783273e-01,3.858268081181221998e-01
6.976744186046501817e-02,6.589147286821706029e-01,3.937008233986589723e-01
6.976744186046501817e-02,6.744186046511626564e-01,4.015748386791961888e-01
6.976744186046501817e-02,6.899224806201549320e-01,3.937008233986589723e-01
6.976744186046501817e-02,7.054263565891472076e-01,3.858268081181221998e-01
6.976744186046501817e-02,7.209302325581394832e-01,3.858268081181221998e-01
6.976744186046501817e-02,7.364341085271317588e-01,1.496063497020152511e-01
6.976744186046501817e-02,7.519379844961240345e-01,6.299218161610942168e-02
6.976744186046501817e-02,7.674418604651163101e-01,-1.574803102856836556e-02
6.976744186046501817e-02,7.829457364341085857e-01,1.574808993288812076e-02
6.976744186046501817e-02,7.984496124031008613e-01,1.338583191409414841e-01
6.976744186046501817e-02,8.139534883720929148e-01,2.677165789100688364e-01
6.976744186046501817e-02,8.294573643410851904e-01,3.385827164349008989e-01
6.976744186046501817e-02,8.449612403100774660e-01,3.464567317154376713e-01
6.976744186046501817e-02,8.604651162790697416e-01,3.779527928375854273e-01
6.976744186046501817e-02,8.759689922480620172e-01,4.409449150818804952e-01
6.976744186046501817e-02,8.914728682170542928e-01,4.724409762040280292e-01
6.976744186046501817e-02,9.069767441860465684e-01,4.330708998013437228e-01
6.976744186046501817e-02,9.224806201550386220e-01,4.015748386791961888e-01
6.976744186046501817e-02,9.379844961240308976e-01,3.858268081181221998e-01
6.976744186046501817e-02,9.534883720930231732e-01,3.149606705932901374e-01
6.976744186046501817e-02,9.689922480620154488e-01,2.283465025073843080e-01
6.976744186046501817e-02,9.844961240310077244e-01,2.677165789100688364e-01
6.976744186046501817e-02,1.000000000000000000e+00,2.834646094711426034e-01
8.527131782945729377e-02,5.038759689922480689e-01,4.251968845208067282e-01
8.527131782945729377e-02,5.193798449612403445e-01,4.409449150818804952e-01
8.527131782945729377e-02,5.348837209302326201e-01,4.409449150818804952e-01
8.527131782945729377e-02,5.503875968992248957e-01,4.173228692402699558e-01
8.527131782945729377e-02,5.658914728682169493e-01,3.937008233986589723e-01
8.527131782945729377e-02,5.813953488372092249e-01,3.779527928375854273e-01
8.527131782945729377e-02,5.968992248062015005e-01,3.700787775570482108e-01
8.527131782945729377e-02,6.124031007751937761e-01,3.779527928375854273e-01
8.527131782945729377e-02,6.279069767441860517e-01,3.858268081181221998e-01
8.527131782945729377e-02,6.434108527131783273e-01,4.015748386791961888e-01
8.527131782945729377e-02,6.589147286821706029e-01,4.094488539597327392e-01
8.527131782945729377e-02,6.744186046511626564e-01,4.094488539597327392e-01
8.527131782945729377e-02,6.899224806201549320e-01,3.937008233986589723e-01
8.527131782945729377e-02,7.054263565891472076e-01,3.779527928375854273e-01
8.527131782945729377e-02,7.209302325581394832e-01,3.622047622765116603e-01
8.527131782945729377e-02,7.364341085271317588e-01,3.149606705932901374e-01
8.527131782945729377e-02,7.519379844961240345e-01,1.732283955436260126e-01
8.527131782945729377e-02,7.674418604651163101e-01,2.362210521342489322e-02
8.527131782945729377e-02,7.829457364341085857e-01,-2.362204630910513803e-02
8.527131782945729377e-02,7.984496124031008613e-01,5.511816633557264922e-02
8.527131782945729377e-02,8.139534883720929148e-01,1.653543802630892401e-01
8.527131782945729377e-02,8.294573643410851904e-01,2.204724872268473135e-01
8.527131782945729377e-02,8.449612403100774660e-01,2.204724872268473135e-01
8.527131782945729377e-02,8.604651162790697416e-01,2.677165789100688364e-01
8.527131782945729377e-02,8.759689922480620172e-01,3.858268081181221998e-01
8.527131782945729377e-02,8.914728682170542928e-01,4.645669609234912567e-01
8.527131782945729377e-02,9.069767441860465684e-01,4.330708998013437228e-01
8.527131782945729377e-02,9.224806201550386220e-01,3.937008233986589723e-01
8.527131782945729377e-02,9.379844961240308976e-01,4.015748386791961888e-01
8.527131782945729377e-02,9.534883720930231732e-01,4.015748386791961888e-01
8.527131782945729377e-02,9.689922480620154488e-01,3.858268081181221998e-01
8.527131782945729377e-02,9.844961240310077244e-01,3.622047622765116603e-01
8.527131782945729377e-02,1.000000000000000000e+00,3.622047622765116603e-01
1.007751937984495694e-01,5.038759689922480689e-01,4.173228692402699558e-01
1.007751937984495694e-01,5.193798449612403445e-01,4.488189303624172677e-01
1.007751937984495694e-01,5.348837209302326201e-01,4.409449150818804952e-01
1.007751937984495694e-01,5.503875968992248957e-01,4.094488539597327392e-01
1.007751937984495694e-01,5.658914728682169493e-01,3.858268081181221998e-01
1.007751937984495694e-01,5.813953488372092249e-01,3.858268081181221998e-01
1.007751937984495694e-01,5.968992248062015005e-01,4.015748386791961888e-01
1.007751937984495694e-01,6.124031007751937761e-01,3.779527928375854273e-01
1.007751937984495694e-01,6.279069767441860517e-01,3.858268081181221998e-01
1.007751937984495694e-01,6.434108527131783273e-01,3.937008233986589723e-01
1.007751937984495694e-01,6.589147286821706029e-01,4.015748386791961888e-01
1.007751937984495694e-01,6.744186046511626564e-01,3.858268081181221998e-01
1.007751937984495694e-01,6.899224806201549320e-01,3.622047622765116603e-01
1.007751937984495694e-01,7.054263565891472076e-01,3.307087011543639044e-01
1.007751937984495694e-01,7.209302325581394832e-01,3.149606705932901374e-01
1.007751937984495694e-01,7.364341085271317588e-01,4.645669609234912567e-01
1.007751937984495694e-01,7.519379844961240345e-01,2.834646094711426034e-01
1.007751937984495694e-01,7.674418604651163101e-01,6.299218161610942168e-02
1.007751937984495694e-01,7.829457364341085857e-01,-3.937007687017890500e-02
1.007751937984495694e-01,7.984496124031008613e-01,-1.574803102856836556e-02
1.007751937984495694e-01,8.139534883720929148e-01,5.511816633557264922e-02
1.007751937984495694e-01,8.294573643410851904e-01,9.448824273825717768e-02
1.007751937984495694e-01,8.449612403100774660e-01,8.661422745772018317e-02
1.007751937984495694e-01,8.604651162790697416e-01,1.811024108241630071e-01
1.007751937984495694e-01,8.759689922480620172e-01,3.307087011543639044e-01
1.007751937984495694e-01,8.914728682170542928e-01,4.409449150818804952e-01
1.007751937984495694e-01,9.069767441860465684e-01,4.251968845208067282e-01
1.007751937984495694e-01,9.224806201550386220e-01,3.858268081181221998e-01
1.007751937984495694e-01,9.379844961240308976e-01,4.094488539597327392e-01
1.007751937984495694e-01,9.534883720930231732e-01,4.645669609234912567e-01
1.007751937984495694e-01,9.689922480620154488e-01,4.881890067651020182e-01
1.007751937984495694e-01,9.844961240310077244e-01,4.330708998013437228e-01
1.007751937984495694e-01,1.000000000000000000e+00,4.251968845208067282e-01
1.162790697674418450e-01,5.038759689922480689e-01,3.779527928375854273e-01
1.162790697674418450e-01,5.193798449612403445e-01,3.937008233986589723e-01
1.162790697674418450e-01,5.348837209302326201e-01,3.858268081181221998e-01
1.162790697674418450e-01,5.503875968992248957e-01,3.779527928375854273e-01
1.162790697674418450e-01,5.658914728682169493e-01,3.622047622765116603e-01
1.162790697674418450e-01,5.813953488372092249e-01,3.543307469959746658e-01
1.162790697674418450e-01,5.968992248062015005e-01,3.543307469959746658e-01
1.162790697674418450e-01,6.124031007751937761e-01,3.779527928375854273e-01
1.162790697674418450e-01,6.279069767441860517e-01,3.543307469959746658e-01
1.162790697674418450e-01,6.434108527131783273e-01,3.385827164349008989e-01
1.162790697674418450e-01,6.589147286821706029e-01,3.779527928375854273e-01
1.162790697674418450e-01,6.744186046511626564e-01,4.251968845208067282e-01
1.162790697674418450e-01,6.899224806201549320e-01,4.094488539597327392e-01
1.162790697674418450e-01,7.054263565891472076e-01,3.228346858738271319e-01
1.162790697674418450e-01,7.209302325581394832e-01,2.362205177879215245e-01
1.162790697674418450e-01,7.364341085271317588e-01,3.070866553127533649e-01
1.162790697674418450e-01,7.519379844961240345e-01,3.700787775570482108e-01
1.162790697674418450e-01,7.674418604651163101e-01,2.204724872268473135e-01
1.162790697674418450e-01,7.829457364341085857e-01,-6.299212271178966649e-02
1.162790697674418450e-01,7.984496124031008613e-01,-1.181102296755480729e-01
1.162790697674418450e-01,8.139534883720929148e-01,6.299218161610942168e-02
1.162790697674418450e-01,8.294573643410851904e-01,1.338583191409414841e-01
1.162790697674418450e-01,8.449612403100774660e-01,3.937013577449888224e-02
1.162790697674418450e-01,8.604651162790697416e-01,2.283465025073843080e-01
1.162790697674418450e-01,8.759689922480620172e-01,3.228346858738271319e-01
1.162790697674418450e-01,8.914728682170542928e-01,3.937008233986589723e-01
1.162790697674418450e-01,9.069767441860465684e-01,3.937008233986589723e-01
1.162790697674418450e-01,9.224806201550386220e-01,3.937008233986589723e-01
1.162790697674418450e-01,9.379844961240308976e-01,4.173228692402699558e-01
1.162790697674418450e-01,9.534883720930231732e-01,4.409449150818804952e-01
1.162790697674418450e-01,9.689922480620154488e-01,4.330708998013437228e-01
1.162790697674418450e-01,9.844961240310077244e-01,4.330708998013437228e-01
1.162790697674418450e-01,1.000000000000000000e+00,4.330708998013437228e-01
1.317829457364341206e-01,5.038759689922480689e-01,3.779527928375854273e-01
1.317829457364341206e-01,5.193798449612403445e-01,4.015748386791961888e-01
1.317829457364341206e-01,5.348837209302326201e-01,4.015748386791961888e-01
1.317829457364341206e-01,5.503875968992248957e-01,3.858268081181221998e-01
1.317829457364341206e-01,5.658914728682169493e-01,3.700787775570482108e-01
1.317829457364341206e-01,5.813953488372092249e-01,3.622047622765116603e-01
1.317829457364341206e-01,5.968992248062015005e-01,3.622047622765116603e-01
1.317829457364341206e-01,6.124031007751937761e-01,3.858268081181221998e-01
1.317829457364341206e-01,6.279069767441860517e-01,3.622047622765116603e-01
1.317829457364341206e-01,6.434108527131783273e-01,3.543307469959746658e-01
1.317829457364341206e-01,6.589147286821706029e-01,3.937008233986589723e-01
1.317829457364341206e-01,6.744186046511626564e-01,4.409449150818804952e-01
1.317829457364341206e-01,6.899224806201549320e-01,4.330708998013437228e-01
1.317829457364341206e-01,7.054263565891472076e-01,3.543307469959746658e-01
1.317829457364341206e-01,7.209302325581394832e-01,2.834646094711426034e-01
1.317829457364341206e-01,7.364341085271317588e-01,3.622047622765116603e-01
1.317829457364341206e-01,7.519379844961240345e-01,4.094488539597327392e-01
1.317829457364341206e-01,7.674418604651163101e-01,2.913386247516795979e-01
1.317829457364341206e-01,7.829457364341085857e-01,1.574808993288812076e-02
1.317829457364341206e-01,7.984496124031008613e-01,-1.417322755171587234e-01
1.317829457364341206e-01,8.139534883720929148e-01,-7.874015327286354449e-02
1.317829457364341206e-01,8.294573643410851904e-01,3.149612049396166569e-02
1.317829457364341206e-01,8.449612403100774660e-01,6.299218161610942168e-02
1.317829457364341206e-01,8.604651162790697416e-01,1.023622580187939501e-01
1.317829457364341206e-01,8.759689922480620172e-01,1.968504413852367740e-01
1.317829457364341206e-01,8.914728682170542928e-01,3.307087011543639044e-01
1.317829457364341206e-01,9.069767441860465684e-01,4.488189303624172677e-01
1.317829457364341206e-01,9.224806201550386220e-01,4.803149914845650237e-01
1.317829457364341206e-01,9.379844961240308976e-01,4.645669609234912567e-01
1.317829457364341206e-01,9.534883720930231732e-01,4.724409762040280292e-01
1.317829457364341206e-01,9.689922480620154488e-01,4.960630220456387907e-01
1.317829457364341206e-01,9.844961240310077244e-01,4.330708998013437228e-01
1.317829457364341206e-01,1.000000000000000000e+00,4.330708998013437228e-01
1.472868217054263962e-01,5.038759689922480689e-01,3.779527928375854273e-01
1.472868217054263962e-01,5.193798449612403445e-01,4.094488539597327392e-01
1.472868217054263962e-01,5.348837209302326201e-01,4.173228692402699558e-01
1.472868217054263962e-01,5.503875968992248957e-01,3.937008233986589723e-01
1.472868217054263962e-01,5.658914728682169493e-01,3.700787775570482108e-01
1.472868217054263962e-01,5.813953488372092249e-01,3.700787775570482108e-01
1.472868217054263962e-01,5.968992248062015005e-01,3.779527928375854273e-01
1.472868217054263962e-01,6.124031007751937761e-01,3.779527928375854273e-01
1.472868217054263962e-01,6.279069767441860517e-01,3.622047622765116603e-01
1.472868217054263962e-01,6.434108527131783273e-01,3.700787775570482108e-01
1.472868217054263962e-01,6.589147286821706029e-01,4.094488539597327392e-01
1.472868217054263962e-01,6.744186046511626564e-01,4.566929456429542622e-01
1.472868217054263962e-01,6.899224806201549320e-01,4.566929456429542622e-01
1.472868217054263962e-01,7.054263565891472076e-01,3.937008233986589723e-01
1.472868217054263962e-01,7.209302325581394832e-01,3.385827164349008989e-01
1.472868217054263962e-01,7.364341085271317588e-01,3.700787775570482108e-01
1.472868217054263962e-01,7.519379844961240345e-01,3.937008233986589723e-01
1.472868217054263962e-01,7.674418604651163101e-01,3.307087011543639044e-01
1.472868217054263962e-01,7.829457364341085857e-01,1.259843038604047116e-01
1.472868217054263962e-01,7.984496124031008613e-01,-1.023621991144740839e-01
1.472868217054263962e-01,8.139534883720929148e-01,-1.732283366393061463e-01
1.472868217054263962e-01,8.294573643410851904e-01,-4.724409215071589951e-02
1.472868217054263962e-01,8.449612403100774660e-01,1.102362732993309447e-01
1.472868217054263962e-01,8.604651162790697416e-01,4.724415105503565471e-02
1.472868217054263962e-01,8.759689922480620172e-01,5.511816633557264922e-02
1.472868217054263962e-01,8.914728682170542928e-01,1.968504413852367740e-01
1.472868217054263962e-01,9.069767441860465684e-01,4.094488539597327392e-01
1.472868217054263962e-01,9.224806201550386220e-01,5.118110526067123356e-01
1.472868217054263962e-01,9.379844961240308976e-01,4.724409762040280292e-01
1.472868217054263962e-01,9.534883720930231732e-01,4.645669609234912567e-01
1.472868217054263962e-01,9.689922480620154488e-01,5.118110526067123356e-01
1.472868217054263962e-01,9.844961240310077244e-01,4.094488539597327392e-01
1.472868217054263962e-01,1.000000000000000000e+00,4.094488539597327392e-01
1.627906976744186718e-01,5.038759689922480689e-01,3.622047622765116603e-01
1.627906976744186718e-01,5.193798449612403445e-01,4.173228692402699558e-01
1.627906976744186718e-01,5.348837209302326201e-01,4.251968845208067282e-01
1.627906976744186718e-01,5.503875968992248957e-01,3.937008233986589723e-01
1.627906976744186718e-01,5.658914728682169493e-01,3.700787775570482108e-01
1.627906976744186718e-01,5.813953488372092249e-01,3.779527928375854273e-01
1.627906976744186718e-01,5.968992248062015005e-01,3.937008233986589723e-01
1.627906976744186718e-01,6.124031007751937761e-01,3.543307469959746658e-01
1.627906976744186718e-01,6.279069767441860517e-01,3.464567317154376713e-01
1.627906976744186718e-01,6.434108527131783273e-01,3.622047622765116603e-01
1.627906976744186718e-01,6.589147286821706029e-01,4.015748386791961888e-01
1.627906976744186718e-01,6.744186046511626564e-01,4.409449150818804952e-01
1.627906976744186718e-01,6.899224806201549320e-01,4.488189303624172677e-01
1.627906976744186718e-01,7.054263565891472076e-01,4.094488539597327392e-01
1.627906976744186718e-01,7.209302325581394832e-01,3.779527928375854273e-01
1.627906976744186718e-01,7.364341085271317588e-01,3.385827164349008989e-01
1.627906976744186718e-01,7.519379844961240345e-01,3.070866553127533649e-01
